date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2019-11-13,2019,Vineyard Redevelopment Agency,RDA,1,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,Carried with one absent,Earnest,Flake,Earnest,Aye,pmn_backfill/text/RDA_2598_563695.txt,pmn_minutes
2019-11-13,2019,Vineyard Redevelopment Agency,RDA,1,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,Carried with one absent,Earnest,Flake,Flake,Aye,pmn_backfill/text/RDA_2598_563695.txt,pmn_minutes
2019-11-13,2019,Vineyard Redevelopment Agency,RDA,1,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,Carried with one absent,Earnest,Flake,Fullmer,Absent,pmn_backfill/text/RDA_2598_563695.txt,pmn_minutes
2019-11-13,2019,Vineyard Redevelopment Agency,RDA,1,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,Carried with one absent,Earnest,Flake,Judd,Aye,pmn_backfill/text/RDA_2598_563695.txt,pmn_minutes
2019-11-13,2019,Vineyard Redevelopment Agency,RDA,2,APPROVE THE CONTRACT WITH THE STATE OF UTAH DEPARTMENT OF TRANSPORTATION AND ALLOW STAFF TO SIGN IT FOR THE RAIL SPUR,Contract/Purchase,Carried with one absent,Earnest,Flake,Earnest,Aye,pmn_backfill/text/RDA_2598_563695.txt,pmn_minutes
2019-11-13,2019,Vineyard Redevelopment Agency,RDA,2,APPROVE THE CONTRACT WITH THE STATE OF UTAH DEPARTMENT OF TRANSPORTATION AND ALLOW STAFF TO SIGN IT FOR THE RAIL SPUR,Contract/Purchase,Carried with one absent,Earnest,Flake,Flake,Aye,pmn_backfill/text/RDA_2598_563695.txt,pmn_minutes
2019-11-13,2019,Vineyard Redevelopment Agency,RDA,2,APPROVE THE CONTRACT WITH THE STATE OF UTAH DEPARTMENT OF TRANSPORTATION AND ALLOW STAFF TO SIGN IT FOR THE RAIL SPUR,Contract/Purchase,Carried with one absent,Earnest,Flake,Fullmer,Absent,pmn_backfill/text/RDA_2598_563695.txt,pmn_minutes
2019-11-13,2019,Vineyard Redevelopment Agency,RDA,2,APPROVE THE CONTRACT WITH THE STATE OF UTAH DEPARTMENT OF TRANSPORTATION AND ALLOW STAFF TO SIGN IT FOR THE RAIL SPUR,Contract/Purchase,Carried with one absent,Earnest,Flake,Judd,Aye,pmn_backfill/text/RDA_2598_563695.txt,pmn_minutes
2019-11-13,2019,Vineyard Redevelopment Agency,RDA,3,ADJOURN THE MEETING AT 7:40 PM,Procedural/Administrative,Carried with one absent,Flake,Earnest,Earnest,Aye,pmn_backfill/text/RDA_2598_563695.txt,pmn_minutes
2019-11-13,2019,Vineyard Redevelopment Agency,RDA,3,ADJOURN THE MEETING AT 7:40 PM,Procedural/Administrative,Carried with one absent,Flake,Earnest,Flake,Aye,pmn_backfill/text/RDA_2598_563695.txt,pmn_minutes
2019-11-13,2019,Vineyard Redevelopment Agency,RDA,3,ADJOURN THE MEETING AT 7:40 PM,Procedural/Administrative,Carried with one absent,Flake,Earnest,Fullmer,Absent,pmn_backfill/text/RDA_2598_563695.txt,pmn_minutes
2019-11-13,2019,Vineyard Redevelopment Agency,RDA,3,ADJOURN THE MEETING AT 7:40 PM,Procedural/Administrative,Carried with one absent,Flake,Earnest,Judd,Aye,pmn_backfill/text/RDA_2598_563695.txt,pmn_minutes
