date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-03-02,2021,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held February 23, 2021 and the Strategic Planning Meeting held January 15, 2021",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Don Christensen,,,minutes/2021/2021-03-01/2021-03-02_council-regular-meeting.md
2021-03-02,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-08,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Steve Buhler,Don Christensen,Aye,minutes/2021/2021-03-01/2021-03-02_council-regular-meeting.md
2021-03-02,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-08,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Steve Buhler,Jake Fitisemanu,Aye,minutes/2021/2021-03-01/2021-03-02_council-regular-meeting.md
2021-03-02,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-08,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Steve Buhler,Karen Lang,Aye,minutes/2021/2021-03-01/2021-03-02_council-regular-meeting.md
2021-03-02,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-08,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Steve Buhler,Lars Nordfelt,Aye,minutes/2021/2021-03-01/2021-03-02_council-regular-meeting.md
2021-03-02,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-08,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Steve Buhler,Ron Bigelow,Aye,minutes/2021/2021-03-01/2021-03-02_council-regular-meeting.md
2021-03-02,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-08,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Steve Buhler,Steve Buhler,Aye,minutes/2021/2021-03-01/2021-03-02_council-regular-meeting.md
2021-03-02,2021,City Council Regular Meeting,Council,2,to approve Ordinance 21-08,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Steve Buhler,Tom Huynh,Aye,minutes/2021/2021-03-01/2021-03-02_council-regular-meeting.md
2021-03-02,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-34,Resolution,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Don Christensen,Aye,minutes/2021/2021-03-01/2021-03-02_council-regular-meeting.md
2021-03-02,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-34,Resolution,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Jake Fitisemanu,Aye,minutes/2021/2021-03-01/2021-03-02_council-regular-meeting.md
2021-03-02,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-34,Resolution,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Karen Lang,Aye,minutes/2021/2021-03-01/2021-03-02_council-regular-meeting.md
2021-03-02,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-34,Resolution,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Lars Nordfelt,Aye,minutes/2021/2021-03-01/2021-03-02_council-regular-meeting.md
2021-03-02,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-34,Resolution,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Ron Bigelow,Aye,minutes/2021/2021-03-01/2021-03-02_council-regular-meeting.md
2021-03-02,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-34,Resolution,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Steve Buhler,Aye,minutes/2021/2021-03-01/2021-03-02_council-regular-meeting.md
2021-03-02,2021,City Council Regular Meeting,Council,3,to approve Resolution 21-34,Resolution,7-0 Unanimous Pass,Karen Lang,Tom Huynh,Tom Huynh,Aye,minutes/2021/2021-03-01/2021-03-02_council-regular-meeting.md
2021-03-02,2021,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held February 23, 2021",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Don Christensen,,,minutes/2021/2021-03-01/2021-03-02_council-study-meeting.md
